date,station,id,count
2020-10-01,FZS_ZEHN,FZS_ZEHN_4,1385
2020-10-02,FZS_ARBO,FZS_ARBO_5,2457
2020-10-02,FZS_KATZ,FZS_KATZ_5,529
2020-10-02,FZS_LAN*,FZS_LAN*_5,20834
2020-10-02,FZS_LIMM,FZS_LIMM_5,5347
2020-10-02,FZS_MILI,FZS_MILI_5,3477
2020-10-02,FZS_MYTH,FZS_MYTH_5,460
2020-10-02,FZS_OHM*,FZS_OHM*_5,7722
2020-10-02,FZS_ZEHN,FZS_ZEHN_5,1184
2020-10-03,FZS_ARBO,FZS_ARBO_6,3552
2020-10-03,FZS_KATZ,FZS_KATZ_6,559
2020-10-03,FZS_LAN*,FZS_LAN*_6,16590
2020-10-03,FZS_LIMM,FZS_LIMM_6,6725
2020-10-03,FZS_MILI,FZS_MILI_6,2956
2020-10-03,FZS_MYTH,FZS_MYTH_6,644
2020-10-03,FZS_OHM*,FZS_OHM*_6,5452
2020-10-03,FZS_ZEHN,FZS_ZEHN_6,1172
2020-10-04,FZS_ARBO,FZS_ARBO_7,4967
2020-10-04,FZS_KATZ,FZS_KATZ_7,1322
2020-10-04,FZS_LAN*,FZS_LAN*_7,11140
2020-10-04,FZS_LIMM,FZS_LIMM_7,3046
2020-10-04,FZS_MILI,FZS_MILI_7,1712
2020-10-04,FZS_MYTH,FZS_MYTH_7,910
2020-10-04,FZS_OHM*,FZS_OHM*_7,2293
2020-10-04,FZS_ZEHN,FZS_ZEHN_7,509
2020-10-05,FZS_ARBO,FZS_ARBO_1,2047
2020-10-05,FZS_KATZ,FZS_KATZ_1,447
2020-10-05,FZS_LAN*,FZS_LAN*_1,12205
2020-10-05,FZS_LIMM,FZS_LIMM_1,4085
2020-10-05,FZS_MILI,FZS_MILI_1,2502
2020-10-05,FZS_MYTH,FZS_MYTH_1,407
2020-10-05,FZS_OHM*,FZS_OHM*_1,6181
2020-10-05,FZS_ZEHN,FZS_ZEHN_1,978
2020-10-06,FZS_ARBO,FZS_ARBO_2,1920
2020-10-06,FZS_KATZ,FZS_KATZ_2,420
2020-10-06,FZS_LAN*,FZS_LAN*_2,14155
2020-10-06,FZS_LIMM,FZS_LIMM_2,3260
2020-10-06,FZS_MILI,FZS_MILI_2,2585
2020-10-06,FZS_MYTH,FZS_MYTH_2,414
2020-10-06,FZS_OHM*,FZS_OHM*_2,5592
2020-10-06,FZS_ZEHN,FZS_ZEHN_2,1028
2020-10-07,FZS_ARBO,FZS_ARBO_3,2181
2020-10-07,FZS_KATZ,FZS_KATZ_3,326
2020-10-07,FZS_LAN*,FZS_LAN*_3,12549
2020-10-07,FZS_LIMM,FZS_LIMM_3,3678
2020-10-07,FZS_MILI,FZS_MILI_3,2434
2020-10-07,FZS_MYTH,FZS_MYTH_3,330
2020-10-07,FZS_OHM*,FZS_OHM*_3,4971
2020-10-07,FZS_ZEHN,FZS_ZEHN_3,936
2020-10-08,FZS_ARBO,FZS_ARBO_4,3025
2020-10-08,FZS_KATZ,FZS_KATZ_4,871
2020-10-08,FZS_LAN*,FZS_LAN*_4,16684
2020-10-08,FZS_LIMM,FZS_LIMM_4,4769
2020-10-08,FZS_MILI,FZS_MILI_4,3278
2020-10-08,FZS_MYTH,FZS_MYTH_4,601
2020-10-08,FZS_OHM*,FZS_OHM*_4,7146
2020-10-08,FZS_ZEHN,FZS_ZEHN_4,1031
2020-10-09,FZS_ARBO,FZS_ARBO_5,2915
2020-10-09,FZS_KATZ,FZS_KATZ_5,726
2020-10-09,FZS_LAN*,FZS_LAN*_5,16601
2020-10-09,FZS_LIMM,FZS_LIMM_5,5041
2020-10-09,FZS_MILI,FZS_MILI_5,3096
2020-10-09,FZS_MYTH,FZS_MYTH_5,595
2020-10-09,FZS_OHM*,FZS_OHM*_5,6842
2020-10-09,FZS_ZEHN,FZS_ZEHN_5,1046
2020-10-10,FZS_ARBO,FZS_ARBO_6,1729
2020-10-10,FZS_KATZ,FZS_KATZ_6,330
2020-10-10,FZS_LAN*,FZS_LAN*_6,12213
2020-10-10,FZS_LIMM,FZS_LIMM_6,4734
2020-10-10,FZS_MILI,FZS_MILI_6,1872
2020-10-10,FZS_MYTH,FZS_MYTH_6,285
2020-10-10,FZS_OHM*,FZS_OHM*_6,4071
2020-10-10,FZS_ZEHN,FZS_ZEHN_6,895
2020-10-11,FZS_ARBO,FZS_ARBO_7,3636
2020-10-11,FZS_KATZ,FZS_KATZ_7,834
2020-10-11,FZS_LAN*,FZS_LAN*_7,7989
2020-10-11,FZS_LIMM,FZS_LIMM_7,2538
2020-10-11,FZS_MILI,FZS_MILI_7,1070
2020-10-11,FZS_MYTH,FZS_MYTH_7,595
2020-10-11,FZS_OHM*,FZS_OHM*_7,1894
2020-10-11,FZS_ZEHN,FZS_ZEHN_7,388
2020-10-12,FZS_ARBO,FZS_ARBO_1,2496
2020-10-12,FZS_KATZ,FZS_KATZ_1,455
2020-10-12,FZS_LAN*,FZS_LAN*_1,12794
2020-10-12,FZS_LIMM,FZS_LIMM_1,3363
2020-10-12,FZS_MILI,FZS_MILI_1,2389
2020-10-12,FZS_MYTH,FZS_MYTH_1,426
2020-10-12,FZS_OHM*,FZS_OHM*_1,6502
2020-10-12,FZS_ZEHN,FZS_ZEHN_1,958
2020-10-13,FZS_ARBO,FZS_ARBO_2,3223
2020-10-13,FZS_KATZ,FZS_KATZ_2,590
2020-10-13,FZS_LAN*,FZS_LAN*_2,13211
2020-10-13,FZS_LIMM,FZS_LIMM_2,3912
2020-10-13,FZS_MILI,FZS_MILI_2,2869
2020-10-13,FZS_MYTH,FZS_MYTH_2,517
2020-10-13,FZS_OHM*,FZS_OHM*_2,6811
2020-10-13,FZS_ZEHN,FZS_ZEHN_2,1069
2020-10-14,FZS_ARBO,FZS_ARBO_3,3046
2020-10-14,FZS_KATZ,FZS_KATZ_3,612
2020-10-14,FZS_LAN*,FZS_LAN*_3,12962
2020-10-14,FZS_LIMM,FZS_LIMM_3,4599
2020-10-14,FZS_MILI,FZS_MILI_3,3004
2020-10-14,FZS_MYTH,FZS_MYTH_3,551
2020-10-14,FZS_OHM*,FZS_OHM*_3,6686
2020-10-14,FZS_ZEHN,FZS_ZEHN_3,1034
2020-10-15,FZS_ARBO,FZS_ARBO_4,2285
2020-10-15,FZS_KATZ,FZS_KATZ_4,427
2020-10-15,FZS_LAN*,FZS_LAN*_4,13113
2020-10-15,FZS_LIMM,FZS_LIMM_4,4062
2020-10-15,FZS_MILI,FZS_MILI_4,2477
2020-10-15,FZS_MYTH,FZS_MYTH_4,351
2020-10-15,FZS_OHM*,FZS_OHM*_4,6440
2020-10-15,FZS_ZEHN,FZS_ZEHN_4,898
2020-10-16,FZS_ARBO,FZS_ARBO_5,1682
2020-10-16,FZS_KATZ,FZS_KATZ_5,345
2020-10-16,FZS_LAN*,FZS_LAN*_5,13069
2020-10-16,FZS_LIMM,FZS_LIMM_5,4427
2020-10-16,FZS_MILI,FZS_MILI_5,2389
2020-10-16,FZS_MYTH,FZS_MYTH_5,298
2020-10-16,FZS_OHM*,FZS_OHM*_5,5878
2020-10-16,FZS_ZEHN,FZS_ZEHN_5,958
2020-10-17,FZS_ARBO,FZS_ARBO_6,3095
2020-10-17,FZS_KATZ,FZS_KATZ_6,584
2020-10-17,FZS_LAN*,FZS_LAN*_6,15092
2020-10-17,FZS_LIMM,FZS_LIMM_6,5459
2020-10-17,FZS_MILI,FZS_MILI_6,2481
2020-10-17,FZS_MYTH,FZS_MYTH_6,485
2020-10-17,FZS_OHM*,FZS_OHM*_6,5865
2020-10-17,FZS_ZEHN,FZS_ZEHN_6,1132
2020-10-18,FZS_ARBO,FZS_ARBO_7,3803
2020-10-18,FZS_KATZ,FZS_KATZ_7,982
2020-10-18,FZS_LAN*,FZS_LAN*_7,8597
2020-10-18,FZS_LIMM,FZS_LIMM_7,2611
2020-10-18,FZS_MILI,FZS_MILI_7,1153
2020-10-18,FZS_MYTH,FZS_MYTH_7,760
2020-10-18,FZS_OHM*,FZS_OHM*_7,1857
2020-10-18,FZS_ZEHN,FZS_ZEHN_7,466
2020-10-19,FZS_ARBO,FZS_ARBO_1,2676
2020-10-19,FZS_KATZ,FZS_KATZ_1,679
2020-10-19,FZS_LAN*,FZS_LAN*_1,13485
2020-10-19,FZS_LIMM,FZS_LIMM_1,3319
2020-10-19,FZS_MILI,FZS_MILI_1,2818
2020-10-19,FZS_MYTH,FZS_MYTH_1,602
2020-10-19,FZS_OHM*,FZS_OHM*_1,6366
2020-10-19,FZS_ZEHN,FZS_ZEHN_1,1229
2020-10-20,FZS_ARBO,FZS_ARBO_2,2793
2020-10-20,FZS_KATZ,FZS_KATZ_2,694
2020-10-20,FZS_LAN*,FZS_LAN*_2,15865
2020-10-20,FZS_LIMM,FZS_LIMM_2,4007
2020-10-20,FZS_MILI,FZS_MILI_2,2869
2020-10-20,FZS_MYTH,FZS_MYTH_2,530
2020-10-20,FZS_OHM*,FZS_OHM*_2,6548
2020-10-20,FZS_ZEHN,FZS_ZEHN_2,1118
2020-10-21,FZS_ARBO,FZS_ARBO_3,3173
2020-10-21,FZS_KATZ,FZS_KATZ_3,733
2020-10-21,FZS_LAN*,FZS_LAN*_3,15931
2020-10-21,FZS_LIMM,FZS_LIMM_3,3881
2020-10-21,FZS_MILI,FZS_MILI_3,2753
2020-10-21,FZS_MYTH,FZS_MYTH_3,636
2020-10-21,FZS_OHM*,FZS_OHM*_3,6785
2020-10-21,FZS_ZEHN,FZS_ZEHN_3,1158
2020-10-22,FZS_ARBO,FZS_ARBO_4,2746
2020-10-22,FZS_KATZ,FZS_KATZ_4,688
2020-10-22,FZS_LAN*,FZS_LAN*_4,15907
2020-10-22,FZS_LIMM,FZS_LIMM_4,3942
2020-10-22,FZS_MILI,FZS_MILI_4,2944
2020-10-22,FZS_MYTH,FZS_MYTH_4,538
2020-10-22,FZS_OHM*,FZS_OHM*_4,6134
2020-10-22,FZS_ZEHN,FZS_ZEHN_4,1185
2020-10-23,FZS_ARBO,FZS_ARBO_5,982
2020-10-23,FZS_KATZ,FZS_KATZ_5,225
2020-10-23,FZS_LAN*,FZS_LAN*_5,10272
2020-10-23,FZS_LIMM,FZS_LIMM_5,3577
2020-10-23,FZS_MILI,FZS_MILI_5,1901
2020-10-23,FZS_MYTH,FZS_MYTH_5,304
2020-10-23,FZS_OHM*,FZS_OHM*_5,2577
2020-10-23,FZS_ZEHN,FZS_ZEHN_5,966
2020-10-24,FZS_ARBO,FZS_ARBO_6,4012
2020-10-24,FZS_KATZ,FZS_KATZ_6,928
2020-10-24,FZS_LAN*,FZS_LAN*_6,15910
2020-10-24,FZS_LIMM,FZS_LIMM_6,5993
2020-10-24,FZS_MILI,FZS_MILI_6,2989
2020-10-24,FZS_MYTH,FZS_MYTH_6,872
2020-10-24,FZS_OHM*,FZS_OHM*_6,6074
2020-10-24,FZS_ZEHN,FZS_ZEHN_6,1267
2020-10-25,FZS_ARBO,FZS_ARBO_7,4757
2020-10-25,FZS_KATZ,FZS_KATZ_7,1268
2020-10-25,FZS_LAN*,FZS_LAN*_7,9458
2020-10-25,FZS_LIMM,FZS_LIMM_7,2918
2020-10-25,FZS_MILI,FZS_MILI_7,1301
2020-10-25,FZS_MYTH,FZS_MYTH_7,1013
2020-10-25,FZS_OHM*,FZS_OHM*_7,2089
2020-10-25,FZS_ZEHN,FZS_ZEHN_7,484
2020-10-26,FZS_ARBO,FZS_ARBO_1,799
2020-10-26,FZS_KATZ,FZS_KATZ_1,213
2020-10-26,FZS_LAN*,FZS_LAN*_1,7252
2020-10-26,FZS_LIMM,FZS_LIMM_1,2081
2020-10-26,FZS_MILI,FZS_MILI_1,1578
2020-10-26,FZS_MYTH,FZS_MYTH_1,196
2020-10-26,FZS_OHM*,FZS_OHM*_1,3431
2020-10-26,FZS_ZEHN,FZS_ZEHN_1,883
2020-10-27,FZS_ARBO,FZS_ARBO_2,2517
2020-10-27,FZS_KATZ,FZS_KATZ_2,706
2020-10-27,FZS_LAN*,FZS_LAN*_2,15226
2020-10-27,FZS_LIMM,FZS_LIMM_2,3377
2020-10-27,FZS_MILI,FZS_MILI_2,2457
2020-10-27,FZS_MYTH,FZS_MYTH_2,568
2020-10-27,FZS_OHM*,FZS_OHM*_2,6474
2020-10-27,FZS_ZEHN,FZS_ZEHN_2,1146
2020-10-28,FZS_ARBO,FZS_ARBO_3,2560
2020-10-28,FZS_KATZ,FZS_KATZ_3,429
2020-10-28,FZS_LAN*,FZS_LAN*_3,13580
2020-10-28,FZS_LIMM,FZS_LIMM_3,3320
2020-10-28,FZS_MILI,FZS_MILI_3,2196
2020-10-28,FZS_MYTH,FZS_MYTH_3,512
2020-10-28,FZS_OHM*,FZS_OHM*_3,6525
2020-10-28,FZS_ZEHN,FZS_ZEHN_3,1143
2020-10-29,FZS_ARBO,FZS_ARBO_4,2060
2020-10-29,FZS_KATZ,FZS_KATZ_4,290
2020-10-29,FZS_LAN*,FZS_LAN*_4,11886
2020-10-29,FZS_LIMM,FZS_LIMM_4,2867
2020-10-29,FZS_MILI,FZS_MILI_4,1979
2020-10-29,FZS_MYTH,FZS_MYTH_4,279
2020-10-29,FZS_OHM*,FZS_OHM*_4,4775
2020-10-29,FZS_ZEHN,FZS_ZEHN_4,1087
2020-10-30,FZS_ARBO,FZS_ARBO_5,3151
2020-10-30,FZS_KATZ,FZS_KATZ_5,872
2020-10-30,FZS_LAN*,FZS_LAN*_5,16141
2020-10-30,FZS_LIMM,FZS_LIMM_5,3981
2020-10-30,FZS_MILI,FZS_MILI_5,2707
2020-10-30,FZS_MYTH,FZS_MYTH_5,748
2020-10-30,FZS_OHM*,FZS_OHM*_5,6315
2020-10-30,FZS_ZEHN,FZS_ZEHN_5,1226
2020-10-31,FZS_ARBO,FZS_ARBO_6,3294
2020-10-31,FZS_KATZ,FZS_KATZ_6,681
2020-10-31,FZS_LAN*,FZS_LAN*_6,13932
2020-10-31,FZS_LIMM,FZS_LIMM_6,4917
2020-10-31,FZS_MILI,FZS_MILI_6,2318
2020-10-31,FZS_MYTH,FZS_MYTH_6,588
2020-10-31,FZS_OHM*,FZS_OHM*_6,5399
2020-10-31,FZS_ZEHN,FZS_ZEHN_6,1168
2020-11-01,FZS_ARBO,FZS_ARBO_7,2884
2020-11-01,FZS_KATZ,FZS_KATZ_7,728
2020-11-01,FZS_LAN*,FZS_LAN*_7,7634
2020-11-01,FZS_LIMM,FZS_LIMM_7,2179
2020-11-01,FZS_MILI,FZS_MILI_7,878
2020-11-01,FZS_MYTH,FZS_MYTH_7,647
2020-11-01,FZS_OHM*,FZS_OHM*_7,2016
2020-11-01,FZS_ZEHN,FZS_ZEHN_7,375
2020-11-02,FZS_ARBO,FZS_ARBO_1,3451
2020-11-02,FZS_KATZ,FZS_KATZ_1,1037
2020-11-02,FZS_LAN*,FZS_LAN*_1,15152
2020-11-02,FZS_LIMM,FZS_LIMM_1,3112
2020-11-02,FZS_MILI,FZS_MILI_1,2585
2020-11-02,FZS_MYTH,FZS_MYTH_1,855
2020-11-02,FZS_OHM*,FZS_OHM*_1,6447
2020-11-02,FZS_ZEHN,FZS_ZEHN_1,1253
2020-11-03,FZS_ARBO,FZS_ARBO_2,1570
2020-11-03,FZS_KATZ,FZS_KATZ_2,439
2020-11-03,FZS_LAN*,FZS_LAN*_2,8696
2020-11-03,FZS_LIMM,FZS_LIMM_2,2618
2020-11-03,FZS_MILI,FZS_MILI_2,2002
2020-11-03,FZS_MYTH,FZS_MYTH_2,388
2020-11-03,FZS_OHM*,FZS_OHM*_2,4273
2020-11-03,FZS_ZEHN,FZS_ZEHN_2,963
2020-11-04,FZS_ARBO,FZS_ARBO_3,1854
2020-11-04,FZS_KATZ,FZS_KATZ_3,440
2020-11-04,FZS_LAN*,FZS_LAN*_3,11477
2020-11-04,FZS_LIMM,FZS_LIMM_3,3057
2020-11-04,FZS_MILI,FZS_MILI_3,2030
2020-11-04,FZS_MYTH,FZS_MYTH_3,448
2020-11-04,FZS_OHM*,FZS_OHM*_3,5501
2020-11-04,FZS_ZEHN,FZS_ZEHN_3,980
2020-11-05,FZS_ARBO,FZS_ARBO_4,2712
2020-11-05,FZS_KATZ,FZS_KATZ_4,632
2020-11-05,FZS_LAN*,FZS_LAN*_4,14974
2020-11-05,FZS_LIMM,FZS_LIMM_4,3311
2020-11-05,FZS_MILI,FZS_MILI_4,2487
2020-11-05,FZS_MYTH,FZS_MYTH_4,464
2020-11-05,FZS_OHM*,FZS_OHM*_4,6167
2020-11-05,FZS_ZEHN,FZS_ZEHN_4,1109
2020-11-06,FZS_ARBO,FZS_ARBO_5,2735
2020-11-06,FZS_KATZ,FZS_KATZ_5,611
2020-11-06,FZS_LAN*,FZS_LAN*_5,15108
2020-11-06,FZS_LIMM,FZS_LIMM_5,3747
2020-11-06,FZS_MILI,FZS_MILI_5,2489
2020-11-06,FZS_MYTH,FZS_MYTH_5,600
2020-11-06,FZS_OHM*,FZS_OHM*_5,6077
2020-11-06,FZS_ZEHN,FZS_ZEHN_5,1009
2020-11-07,FZS_ARBO,FZS_ARBO_6,4026
2020-11-07,FZS_KATZ,FZS_KATZ_6,855
2020-11-07,FZS_LAN*,FZS_LAN*_6,14218
2020-11-07,FZS_LIMM,FZS_LIMM_6,4983
2020-11-07,FZS_MILI,FZS_MILI_6,2737
2020-11-07,FZS_MYTH,FZS_MYTH_6,707
2020-11-07,FZS_OHM*,FZS_OHM*_6,5442
2020-11-07,FZS_ZEHN,FZS_ZEHN_6,1113
2020-11-08,FZS_ARBO,FZS_ARBO_7,4311
2020-11-08,FZS_KATZ,FZS_KATZ_7,940
2020-11-08,FZS_LAN*,FZS_LAN*_7,8443
2020-11-08,FZS_LIMM,FZS_LIMM_7,2434
2020-11-08,FZS_MILI,FZS_MILI_7,1062
2020-11-08,FZS_MYTH,FZS_MYTH_7,848
2020-11-08,FZS_OHM*,FZS_OHM*_7,1896
2020-11-08,FZS_ZEHN,FZS_ZEHN_7,421
